   8.4699999999999998e-01	  -4.0396099999999999e-03	   7.1783000000000000e-02	  -5.3250572540875829e-01	   1.4271250654897444e-01	   9.5124059340910422e-03	   6.4280223148298690e-03	   4.9904399999999996e-03	   7.1553800000000002e-03	   1.3792301905419654e-01	   2.8968917610379263e-01	  -3.0707028967461397e-01	  -3.0381097996417788e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	
   8.4750000000000003e-01	  -4.0398600000000002e-03	   7.1553599999999995e-02	  -5.3278788653398090e-01	   1.4394836970226760e-01	   9.9074789385026063e-03	   6.8158384624605467e-03	   4.9938099999999996e-03	   6.9257600000000004e-03	   1.3800661434630057e-01	   2.9018504071187545e-01	  -3.0698147410178755e-01	  -3.0391571056269530e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	
   8.4799999999999998e-01	  -4.0405500000000004e-03	   7.1325200000000005e-02	  -5.3306509874378316e-01	   1.4516621050478196e-01	   1.0294139990705081e-02	   7.1913121944204503e-03	   4.9970199999999996e-03	   6.6969600000000001e-03	   1.3809236628613686e-01	   2.9067859716815492e-01	  -3.0689413914268038e-01	  -3.0401505077605237e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	
   8.4850000000000003e-01	  -4.0431099999999999e-03	   7.1098499999999995e-02	  -5.3333713482255574e-01	   1.4636520151069113e-01	   1.0672002879441311e-02	   7.5538768432161299e-03	   4.9987499999999997e-03	   6.4697100000000000e-03	   1.3818037389015378e-01	   2.9116973950029695e-01	  -3.0680835277552992e-01	  -3.0410875311979148e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	
   8.4899999999999998e-01	  -4.0493300000000003e-03	   7.0874099999999995e-02	  -5.3360376755468919e-01	   1.4754451527416731e-01	   1.1040681393453829e-02	   7.9029657413538928e-03	   4.9973500000000002e-03	   6.2446000000000003e-03	   1.3827073617479985e-01	   2.9165836173596738e-01	  -3.0672418297857396e-01	  -3.0419657010945494e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	
   8.4950000000000003e-01	  -4.0607999999999998e-03	   7.0652599999999996e-02	  -5.3386476972457453e-01	   1.4870332434938394e-01	   1.1399789321485568e-02	   8.2380122213404489e-03	   4.9913700000000002e-03	   6.0221099999999998e-03	   1.3836355215652349e-01	   2.9214435790283222e-01	  -3.0664169773004990e-01	  -3.0427825426058520e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	
   8.4999999999999998e-01	  -4.0781300000000001e-03	   7.0434300000000005e-02	  -5.3411991411660209e-01	   1.4984080129051341e-01	   1.1748940452279068e-02	   8.5584496156819734e-03	   4.9802700000000002e-03	   5.8025400000000001e-03	   1.3845892085177308e-01	   2.9262762202855719e-01	  -3.0656096500819557e-01	  -3.0435355808872456e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	
   8.5050000000000003e-01	  -4.1006400000000000e-03	   7.0219299999999998e-02	  -5.3436897351516277e-01	   1.5095611865172903e-01	   1.2087748574577208e-02	   8.8637112568851484e-03	   4.9647199999999997e-03	   5.5859300000000002e-03	   1.3855694127699716e-01	   2.9310804814080854e-01	  -3.0648205279124835e-01	  -3.0442223410941559e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	
   8.5099999999999998e-01	  -4.1263300000000001e-03	   7.0007500000000000e-02	  -5.3461172070464713e-01	   1.5204844898720321e-01	   1.2415827477122533e-02	   9.1532304774562950e-03	   4.9466500000000004e-03	   5.3720800000000004e-03	   1.3865771244864411e-01	   2.9358553026725176e-01	  -3.0640502905744604e-01	  -3.0448403483820045e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	
   8.5150000000000003e-01	  -4.1523000000000003e-03	   6.9798200000000005e-02	  -5.3484792846944595e-01	   1.5311696485110948e-01	   1.2732790948657924e-02	   9.4264406099019565e-03	   4.9288099999999996e-03	   5.1605100000000001e-03	   1.3876133338316235e-01	   2.9405996243555294e-01	  -3.0632996178502619e-01	  -3.0453871279062149e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	
   8.5199999999999998e-01	  -4.1776599999999997e-03	   6.9591100000000003e-02	  -5.3507736959394980e-01	   1.5416083879762002e-01	   1.3038252777925953e-02	   9.6827749867284679e-03	   4.9118900000000004e-03	   4.9506400000000001e-03	   1.3886790309700037e-01	   2.9453123867337794e-01	  -3.0625691895222640e-01	  -3.0458602048222129e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	
   8.5250000000000004e-01	  -4.2017199999999999e-03	   6.9385400000000000e-02	  -5.3525357832855258e-01	   1.5496699999999999e-01	   1.3271028760866324e-02	   9.8728514960568798e-03	   4.8964700000000000e-03	   4.7419000000000003e-03	   1.3895418504850018e-01	   2.9490100000000002e-01	  -3.0620072821193023e-01	  -3.0461799997177543e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	
   8.5299999999999998e-01	  -4.2245299999999998e-03	   6.9180500000000006e-02	  -5.3550629200638322e-01	   1.5619021768652480e-01	   1.3602604253127615e-02	   1.0138760502414789e-02	   4.8824500000000000e-03	   4.5336700000000001e-03	   1.3909129390123443e-01	   2.9548339171565796e-01	  -3.0611677366000434e-01	  -3.0516228241273115e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	
   8.5350000000000004e-01	  -4.2461799999999996e-03	   6.8975999999999996e-02	  -5.3569407416257775e-01	   1.5719992993830173e-01	   1.3847339595868252e-02	   1.0332984962892242e-02	   4.8697300000000001e-03	   4.3255400000000001e-03	   1.3920951997968134e-01	   2.9598985574152264e-01	  -3.0604919043183898e-01	  -3.0635573562627503e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	
   8.5399999999999998e-01	  -4.2667199999999999e-03	   6.8771600000000002e-02	  -5.3586320088783723e-01	   1.5820895583774375e-01	   1.4066134272464543e-02	   1.0504590020399142e-02	   4.8582000000000000e-03	   4.1172300000000004e-03	   1.3933215821172562e-01	   2.9651886654916026e-01	  -3.0598318146328890e-01	  -3.0821056023959733e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	
   8.5450000000000004e-01	  -4.2862000000000004e-03	   6.8567000000000003e-02	  -5.3601397836113174e-01	   1.5921730664948794e-01	   1.4259414029524766e-02	   1.0653946911897654e-02	   4.8477499999999996e-03	   3.9085700000000001e-03	   1.3945913618367448e-01	   2.9707005409349152e-01	  -3.0591872091709565e-01	  -3.1071590161123971e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	
   8.5499999999999998e-01	  -4.3046899999999999e-03	   6.8362199999999998e-02	  -5.3614671276143122e-01	   1.6022499363817055e-01	   1.4427604613657023e-02	   1.0781426874349791e-02	   4.8383000000000002e-03	   3.6994599999999999e-03	   1.3959038148183517e-01	   2.9764304832943667e-01	  -3.0585578295600119e-01	  -3.1386090509974193e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	
   8.5550000000000004e-01	  -4.3223999999999997e-03	   6.8157099999999998e-02	  -5.3626171026770608e-01	   1.6123202806842862e-01	   1.4571131771469570e-02	   1.0887401144717696e-02	   4.8296099999999998e-03	   3.4898799999999999e-03	   1.3972582169251493e-01	   2.9823747921191646e-01	  -3.0579434174274700e-01	  -3.1763471606364634e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	
   8.5599999999999998e-01	  -4.3396700000000003e-03	   6.7951800000000007e-02	  -5.3635927705892639e-01	   1.6223842120489840e-01	   1.4690421249570531e-02	   1.0972240959963405e-02	   4.8213700000000002e-03	   3.2798500000000000e-03	   1.3986538440202087e-01	   2.9885297669585115e-01	  -3.0573437144007487e-01	  -3.2202647986149226e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	
   8.5650000000000004e-01	  -4.3565200000000000e-03	   6.7746200000000006e-02	  -5.3643971931406231e-01	   1.6324418431221696e-01	   1.4785898794568143e-02	   1.1036317557049044e-02	   4.8135499999999998e-03	   3.0694400000000001e-03	   1.4000899719666030e-01	   2.9948917073616149e-01	  -3.0567584621072647e-01	  -3.2702534185182250e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	
   8.5699999999999998e-01	  -4.3729900000000002e-03	   6.7540500000000003e-02	  -5.3650334321208393e-01	   1.6424932865502045e-01	   1.4857990153070547e-02	   1.1080002172936665e-02	   4.8061299999999996e-03	   2.8587100000000000e-03	   1.4015658766274036e-01	   3.0014569128776780e-01	  -3.0561874021744356e-01	  -3.3262044739317570e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	
   8.5750000000000004e-01	  -4.3890999999999999e-03	   6.7334599999999994e-02	  -5.3655045493196141e-01	   1.6525386549794607e-01	   1.4907121071685960e-02	   1.1103666044588375e-02	   4.7990799999999998e-03	   2.6477499999999999e-03	   1.4030808338656833e-01	   3.0082216830559083e-01	  -3.0556302762296778e-01	  -3.3880094184409536e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	
   8.5799999999999998e-01	  -4.4048500000000001e-03	   6.7128699999999999e-02	  -5.3658136065266493e-01	   1.6625780610562996e-01	   1.4933717297022543e-02	   1.1107680408966243e-02	   4.7923999999999996e-03	   2.4366399999999999e-03	   1.4046341195445136e-01	   3.0151823174455078e-01	  -3.0550868259004094e-01	  -3.4555597056311962e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	
   8.5850000000000004e-01	  -4.4202699999999996e-03	   6.6922899999999994e-02	  -5.3659636655316467e-01	   1.6726116174270922e-01	   1.4938204575688493e-02	   1.1092416503032360e-02	   4.7860600000000000e-03	   2.2254599999999999e-03	   1.4062250095269674e-01	   3.0223351155956857e-01	  -3.0545567928140455e-01	  -3.5287467890879241e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	
   8.5899999999999999e-01	  -4.4353700000000001e-03	   6.6717100000000001e-02	  -5.3659577881243059e-01	   1.6826394367382005e-01	   1.4921008654291997e-02	   1.1058245563748815e-02	   4.7800400000000002e-03	   2.0142599999999999e-03	   1.4078527796761153e-01	   3.0296763770556417e-01	  -3.0540399185980044e-01	  -3.6074621223965146e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	
   8.5950000000000004e-01	  -4.4501599999999999e-03	   6.6511500000000001e-02	  -5.3657990360943286e-01	   1.6926616316359949e-01	   1.4882555279441228e-02	   1.1005538828077678e-02	   4.7743300000000002e-03	   1.8031099999999999e-03	   1.4095167058550315e-01	   3.0372024013745869e-01	  -3.0535359448797028e-01	  -3.6915971591424103e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	
   8.5999999999999999e-01	  -4.4646599999999996e-03	   6.6306000000000004e-02	  -5.3654904712314189e-01	   1.7026783147668390e-01	   1.4823270197744385e-02	   1.0934667532981055e-02	   4.7689200000000003e-03	   1.5920600000000000e-03	   1.4112160639267868e-01	   3.0449094881017219e-01	  -3.0530446132865585e-01	  -3.7810433529109844e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	
   8.6050000000000004e-01	  -4.4788800000000002e-03	   6.6100699999999998e-02	  -5.3650351553252751e-01	   1.7126895987771018e-01	   1.4743579155809634e-02	   1.0846002915421000e-02	   4.7637799999999996e-03	   1.3811299999999999e-03	   1.4129501297544536e-01	   3.0527939367862539e-01	  -3.0525656654459876e-01	  -3.8756921572876843e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	
   8.6099999999999999e-01	  -4.4928299999999997e-03	   6.5895599999999999e-02	  -5.3644361501656013e-01	   1.7226955963131468e-01	   1.4643907900245185e-02	   1.0739916212359639e-02	   4.7589199999999998e-03	   1.1703600000000001e-03	   1.4147181792011038e-01	   3.0608520469773864e-01	  -3.0520988429854073e-01	  -3.9754350258578784e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	
